script_version,editorial_decision,editorial_score,priority_score,source_quality,source_tier,eligibility_passed,eligibility_reason,recommended_timing,decision_reason,score_reason,freshness_component,story_value_component,brand_fit_component,engagement_component,source_component,penalty_component,content_bucket,content_lane,sport,story_type,source,title,published,age_hours,link,post_format,hook,first_slide,carousel_outline,instagram_angle,why_it_matters,caption_starter,visual_brief,hashtags,primary_entity,cluster_id,cluster_rank,related_story_count,duplicate_status,verification_needed,sensitive,time_sensitive,categories,summary
v11_final,Skip,0,1,9,Wire / Mainstream,No,Blocked: no clear women's sports signal.,Use when convenient,Blocked: no clear women's sports signal.,General update. Recent under 72 hours. General women's sports fit. Source quality 9/10. Engagement: normal interest. Penalties: failed relevance gate.,7,10,5,0,12,-100,Daily News,Daily news,Women's Sports,General News,FOX Sports,Iowa State Cyclones News - College Football,2026-06-14T04:55:01+00:00,35.5,https://news.google.com/rss/articles/CBMidkFVX3lxTE9ibGlyZURoSk5oYXgzN3EyVHF6TjhEVlhMRHdFZkxqT2FFc3VCcTZMQkQ4SHRsMHRCWmExN2NoRm9YZUk2QkNiT3RxbUJjUDdROXFPMEpMazRtQjQ0U3c3UjAzSHFXSGlZdmZBczFkbkhtYVJMSUE?oc=5,Story post,Iowa State Cyclones News - College Football,Iowa State Cyclones News - College Football,Slide 1: headline | Slide 2: context | Slide 3: why it matters | Slide 4: audience question,Quick hit: Iowa State Cyclones News - College Football,"This is a useful update, but it should be weighed against stronger stories.",Iowa State Cyclones News - College Football What should we cover next?,"Use a simple Women's Sports news card with headline, context, and one engagement question.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::iowa_state_cyclones_college_football_iowa_state_cyclones,1,1,Primary,No,No,No,,Iowa State Cyclones News - College Football FOX Sports
v11_final,Skip,0,1,9,Wire / Mainstream,No,Blocked: likely men's sports story with no women's context.,Use when convenient,Blocked: likely men's sports story with no women's context.,General update. Recent under 72 hours. General women's sports fit. Source quality 9/10. Engagement: normal interest. Penalties: failed relevance gate.,7,10,5,0,12,-100,Daily News,Daily news,Women's Sports,General News,CBS Sports,What's Next for Spurs After NBA Finals Loss Stream of National Basketball Association,2026-06-14T04:52:00+00:00,35.6,https://news.google.com/rss/articles/CBMijAFBVV95cUxNcURkWXVlZkx1QkNOX0Y4TGp5LVhLaklpVTdadDJ4YmhPZy1Ra2tpcUV0MWJuUjYwOC0yYURMTWZ0RTF3VXhGWDdGeTZYMV95TEdRbU5qbmFrN0FjSlA5c2I4NjNvYlNyWXJkVVpyVm5rZWpaTXZvdkJhOURpRnhRX2U0T3FfT20tbFAzMA?oc=5,Story post,What's Next for Spurs After NBA Finals Loss Stream of National Basketball Association,What's Next for Spurs After NBA Finals Loss Stream of National Basketball Association,Slide 1: headline | Slide 2: context | Slide 3: why it matters | Slide 4: audience question,Quick hit: What's Next for Spurs After NBA Finals Loss Stream of National Basketball Association,"This is a useful update, but it should be weighed against stronger stories.",What's Next for Spurs After NBA Finals Loss Stream of National Basketball Association What should we cover next?,"Use a simple Women's Sports news card with headline, context, and one engagement question.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::what's_next_spurs_nba_finals_loss_stream_national,1,1,Primary,No,No,No,,What's Next for Spurs After NBA Finals Loss Stream of National Basketball Association CBS Sports
v11_final,Skip,0,1,9,Wire / Mainstream,No,Blocked: likely men's sports story with no women's context.,Use when convenient,Blocked: likely men's sports story with no women's context.,General update. Recent under 72 hours. General women's sports fit. Source quality 9/10. Engagement: normal interest. Penalties: failed relevance gate.,7,10,5,0,12,-100,Daily News,Daily news,Women's Sports,General News,CBS Sports,How will Wemby respond to NBA Finals letdown? Stream of National Basketball Association,2026-06-14T04:52:00+00:00,35.6,https://news.google.com/rss/articles/CBMijwFBVV95cUxQSl8wakc3RUFTcXhGek82Q2llaDFwVThRTWlhVHd1YlpjdmkwTl81TndPX3VhaU5KalFNaVY0eDBlT2JjLWh4bFhYc3lzZkQ2UHJReGpsNU4zejBRTzFiOUF0ZVhJMkRtbXFpVjl3V1FOZmtMTmRnSXk3NXRzdTc4UjRlWmxmWkJJaW5wT0p5bw?oc=5,Story post,How will Wemby respond to NBA Finals letdown? Stream of National Basketball Association,How will Wemby respond to NBA Finals letdown? Stream of National Basketball Association,Slide 1: headline | Slide 2: context | Slide 3: why it matters | Slide 4: audience question,Quick hit: How will Wemby respond to NBA Finals letdown? Stream of National Basketball Association,"This is a useful update, but it should be weighed against stronger stories.",How will Wemby respond to NBA Finals letdown? Stream of National Basketball Association What should we cover next?,"Use a simple Women's Sports news card with headline, context, and one engagement question.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::wemby_respond_nba_finals_letdown_stream_national_basketball,1,1,Primary,No,No,No,,How will Wemby respond to NBA Finals letdown? Stream of National Basketball Association CBS Sports
v11_final,Skip,0,1,9,Wire / Mainstream,No,Blocked: no clear women's sports signal.,Post within 2 hours if still fresh,Blocked: no clear women's sports signal.,Championship or major result. Aging under 48 hours. General women's sports fit. Source quality 9/10. Engagement: normal interest. Penalties: failed relevance gate.,2,40,5,0,12,-100,Tonight / Game Coverage,Game coverage,Women's Sports,Game Recap / Result,ESPN,Aces tighten grip on West lead in Commissioner's Cup with win over Lynx,2026-06-14T04:50:00+00:00,35.6,https://news.google.com/rss/articles/CBMioAFBVV95cUxORjJGWjExSDBGRmVDVEx3dkFKZjZ1RVQyRk84U21RRDFzaEtrZ3ZRYjJuQWh5aExIdlQ4OHVKMEdaTnBmYlNWN0ZJRVlJNHRZc2JqbnFobTlZRmR5RGEtLXVlUTd2T25sRjVEVXVqVnZoQ1llOVZacG5Zc3otblBubjNrWEtuUmROYy1ERGw1RGFoOEwwV1pfZGNTZDJNVFJB?oc=5,Story post,Here is the quick version of what happened and why it matters.,Quick recap: Aces tighten grip on West lead in Commissioner's Cup with win over Lynx,Slide 1: result | Slide 2: top performer | Slide 3: turning point | Slide 4: what is next,"What happened, who stood out, and why it matters for Women's Sports fans.",This is timely Women's Sports coverage with a result fans may want explained quickly.,Aces tighten grip on West lead in Commissioner's Cup with win over Lynx Here is the quick breakdown and why it matters.,"Use a quick recap carousel with final result, top performer, and next game.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::aces_tighten_grip_west_lead_commissioner's_cup_win,1,1,Primary,No,No,Yes,,Aces tighten grip on West lead in Commissioner's Cup with win over Lynx ESPN
v11_final,Skip,0,1,9,Wire / Mainstream,No,Blocked: likely men's sports story with no women's context.,Use when convenient,Blocked: likely men's sports story with no women's context.,Confirmed breaking or transaction story. Aging under 48 hours. General women's sports fit. Source quality 9/10. Engagement: normal interest. Penalties: failed relevance gate.,2,26,5,0,12,-100,Daily News,Daily news,Women's Sports,Breaking / Transaction,ESPN,"NBA offseason: Draft, free agency, trade targets for all 30 teams",2026-06-14T04:44:00+00:00,35.7,https://news.google.com/rss/articles/CBMipwFBVV95cUxOWHo5aUNxRzN6VGNlLWs4aFZ0T3RNb2cyR2ZNbFdqbmNXTi1ZQjJIbDJUeFlfX1NSLU5leFY4eFB1cWJQYUxqdjBTVVVPNEZVSm9OdDZIMU9RcVBtTDVUamVxQXBObmQzazV5amdsa2s5V3RLQlpONDAtNUt1akxLclFlQl9PQVVvRDdtamREdDk3SzdOM0U1RWlDb0ZkdTBRVmlaZWV5VQ?oc=5,Story post,"NBA offseason: Draft, free agency, trade targets for all 30 teams","NBA offseason: Draft, free agency, trade targets for all 30 teams",Slide 1: headline | Slide 2: context | Slide 3: why it matters | Slide 4: audience question,"Quick hit: NBA offseason: Draft, free agency, trade targets for all 30 teams","This is a useful update, but it should be weighed against stronger stories.","NBA offseason: Draft, free agency, trade targets for all 30 teams What should we cover next?","Use a simple Women's Sports news card with headline, context, and one engagement question.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::nba_offseason_draft_free_agency_trade_targets_all,1,1,Primary,No,No,Yes,,"NBA offseason: Draft, free agency, trade targets for all 30 teams ESPN"
v11_final,Skip,0,1,9,Wire / Mainstream,No,Blocked: no clear women's sports signal.,Use when convenient,Blocked: no clear women's sports signal.,"Rumor/speculation story. Aging under 48 hours. General women's sports fit. Source quality 9/10. Engagement: normal interest. Penalties: failed relevance gate, rumor/speculation penalty.",2,3,5,0,12,-130,Daily News,Daily news,Women's Sports,Rumor / Needs Verification,ESPN,"Transfer rumors, news: Bayern eye move for Rashford",2026-06-14T04:40:00+00:00,35.8,https://news.google.com/rss/articles/CBMiqgFBVV95cUxORTBNSnp5Y2F0UWxBQnpKclY4ZXV3dkg0RVRtMGxjWUFxTUFYdlZIOGZVbjNwOE9mbUlYcWYxdU1RYUFzYWJ0ZnFURlhRcVZBeE1MV2tvZEt2eFpQbGZIXzQtQ2Nzcmh2YkpJX0hSX1ZXaElPRVFJZzZGZzVPbUZ6M1Rkd2RHQjBFOWZTT2FoYmZUZ0hsR2R6SUtuUEN4ZzBzVG9GVF9EQU5OZw?oc=5,Story post,"Transfer rumors, news: Bayern eye move for Rashford","Transfer rumors, news: Bayern eye move for Rashford",Slide 1: headline | Slide 2: context | Slide 3: why it matters | Slide 4: audience question,"Quick hit: Transfer rumors, news: Bayern eye move for Rashford","This is a useful update, but it should be weighed against stronger stories.","Transfer rumors, news: Bayern eye move for Rashford What should we cover next?","Use a simple Women's Sports news card with headline, context, and one engagement question.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::transfer_rumors_bayern_eye_move_rashford_transfer_rumors,1,1,Primary,Yes,No,Yes,,"Transfer rumors, news: Bayern eye move for Rashford ESPN"
v11_final,Skip,0,1,9,Wire / Mainstream,No,Blocked: likely men's sports story with no women's context.,Post during daytime engagement window,Blocked: likely men's sports story with no women's context.,Feature story. Recent under 72 hours. General women's sports fit. Source quality 9/10. Engagement: high-interest keyword. Penalties: failed relevance gate.,7,14,5,2,12,-100,Culture & Impact,Daily news,Women's Sports,Player Feature,CBS Sports,The Journey To The Knicks' 2026 NBA Championship Stream of National Basketball Association,2026-06-14T04:28:01+00:00,36.0,https://news.google.com/rss/articles/CBMikwFBVV95cUxNWWJSVTdNX1ZJTlBXRm5DZ3lqcmdkbzFLV0ZEZDFIa2xUdGxlS2JfTkRidm1WclJnUi1UcXpmaGJnZWxBY3JfZzU1QkhGb3JvYUpfeE8tQlZpblBnZWlXNndWc0J2ZHFmdTAyV2QyaU8xTzVUUy1QVVotVWlpN1lPRzZfaU1kTUlOVW5GTEYwWmFyNmM?oc=5,Reel or story feature,The Journey To The Knicks' 2026 NBA Championship Stream of National Basketball Association,The Journey To The Knicks' 2026 NBA Championship Stream of National Basketball Association,Slide 1: headline | Slide 2: context | Slide 3: why it matters | Slide 4: audience question,Quick hit: The Journey To The Knicks' 2026 NBA Championship Stream of National Basketball Association,"This is a useful update, but it should be weighed against stronger stories.",The Journey To The Knicks' 2026 NBA Championship Stream of National Basketball Association What should we cover next?,"Use a simple Women's Sports news card with headline, context, and one engagement question.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::journey_knicks'_2026_nba_championship_stream_national_basketball,1,1,Primary,No,No,No,,The Journey To The Knicks' 2026 NBA Championship Stream of National Basketball Association CBS Sports
v11_final,Skip,0,1,9,Wire / Mainstream,No,Blocked: no clear women's sports signal.,Post within 2 hours if still fresh,Blocked: no clear women's sports signal.,Game result. Aging under 48 hours. General women's sports fit. Source quality 9/10. Engagement: high-interest keyword. Penalties: failed relevance gate.,2,24,5,2,12,-100,Tonight / Game Coverage,Game coverage,Women's Sports,Game Recap / Result,AP News,Sri Lanka beats West Indies by 37 runs to level the 3-match T20 series,2026-06-14T04:22:00+00:00,36.1,https://news.google.com/rss/articles/CBMijgFBVV95cUxPMm9ubVhIYkRDbjR4SzJHeXNKNnMzcXJ2M3h0TGJQNjNyUU1EcDBiOVN5NUZtc0pZZm1NNlVKQTVoNE1XY0JuZHgxV1VrZlMyTkhVZGhVaEQ0VGxFdDhpbnl1ZmVQcTZXUzV4Ri1Ic2xIcDBXSjlwV3ZveUMzei1vdThTUHNlUE8xV25yNEtR?oc=5,Story post,Here is the quick version of what happened and why it matters.,Quick recap: Sri Lanka beats West Indies by 37 runs to level the 3-match T20 series,Slide 1: result | Slide 2: top performer | Slide 3: turning point | Slide 4: what is next,"What happened, who stood out, and why it matters for Women's Sports fans.",This is timely Women's Sports coverage with a result fans may want explained quickly.,Sri Lanka beats West Indies by 37 runs to level the 3-match T20 series Here is the quick breakdown and why it matters.,"Use a quick recap carousel with final result, top performer, and next game.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::sri_lanka_beats_west_indies_runs_level_match,1,1,Primary,No,No,Yes,,Sri Lanka beats West Indies by 37 runs to level the 3-match T20 series AP News
v11_final,Skip,0,1,9,Wire / Mainstream,No,Blocked: no clear women's sports signal.,Use when convenient,Blocked: no clear women's sports signal.,General update. Recent under 72 hours. General women's sports fit. Source quality 9/10. Engagement: normal interest. Penalties: failed relevance gate.,7,10,5,0,12,-100,Daily News,Daily news,Women's Sports,General News,ESPN,"Seiya Suzuki (knee) exits Cubs' win, scratched from next game",2026-06-14T04:22:00+00:00,36.1,https://news.google.com/rss/articles/CBMiogFBVV95cUxQeno4SE90QlhhU1hEcUo2UjRMOUhrdlVnZGpLSE5vYWdBM0Q5QlVzd1Q5Z2ZvaUZVNHJnNGVhMkwwTDZ5cHNOeWRvREx6WTdNbmlhbmRXaU1HY1doZ3FTVE1UNkhiS0VtWElZZUZxODlGYmNYb3NFdmo4cWlaUExjZThVckRlYl9aMHpDR3RHNmZvVWFMT2hZOUIwaGhHdldXUXc?oc=5,Story post,"Seiya Suzuki (knee) exits Cubs' win, scratched from next game","Seiya Suzuki (knee) exits Cubs' win, scratched from next game",Slide 1: headline | Slide 2: context | Slide 3: why it matters | Slide 4: audience question,"Quick hit: Seiya Suzuki (knee) exits Cubs' win, scratched from next game","This is a useful update, but it should be weighed against stronger stories.","Seiya Suzuki (knee) exits Cubs' win, scratched from next game What should we cover next?","Use a simple Women's Sports news card with headline, context, and one engagement question.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::seiya_suzuki_knee_exits_cubs'_win_scratched_next,1,1,Primary,No,No,No,,"Seiya Suzuki (knee) exits Cubs' win, scratched from next game ESPN"
v11_final,Skip,0,1,9,Wire / Mainstream,No,Blocked: likely men's sports story with no women's context.,Use when convenient,Blocked: likely men's sports story with no women's context.,General update. Recent under 72 hours. General women's sports fit. Source quality 9/10. Engagement: normal interest. Penalties: failed relevance gate.,7,10,5,0,12,-100,Daily News,Daily news,Women's Sports,General News,CBS Sports,Jalen Brunson Named 2026 NBA Finals MVP Stream of National Basketball Association,2026-06-14T04:21:52+00:00,36.1,https://news.google.com/rss/articles/CBMiiAFBVV95cUxOUU0wY21uTU9CVXEtcHVld2JReXNIRVhUeEhVNFNXaURYLXR1Q0dlYXNYNVF4ZlpMOFpVR0hXYWk2dUFzQWQ0MGlvNkxiamtBa0JmOUJnR2ZienZjZXVfU0pDa0pOUS0zLVVTZjJfTGFpV2tyVGpBcE1iVFA3MVQwQ0RfbUY1Y21x?oc=5,Story post,Jalen Brunson Named 2026 NBA Finals MVP Stream of National Basketball Association,Jalen Brunson Named 2026 NBA Finals MVP Stream of National Basketball Association,Slide 1: headline | Slide 2: context | Slide 3: why it matters | Slide 4: audience question,Quick hit: Jalen Brunson Named 2026 NBA Finals MVP Stream of National Basketball Association,"This is a useful update, but it should be weighed against stronger stories.",Jalen Brunson Named 2026 NBA Finals MVP Stream of National Basketball Association What should we cover next?,"Use a simple Women's Sports news card with headline, context, and one engagement question.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::jalen_brunson_named_2026_nba_finals_mvp_stream,1,1,Primary,No,No,No,,Jalen Brunson Named 2026 NBA Finals MVP Stream of National Basketball Association CBS Sports
v11_final,Skip,0,1,9,Wire / Mainstream,No,Blocked: likely men's sports story with no women's context.,Post within 2 hours if still fresh,Blocked: likely men's sports story with no women's context.,Game result. Aging under 48 hours. General women's sports fit. Source quality 9/10. Engagement: high-interest keyword. Penalties: failed relevance gate.,2,24,5,2,12,-100,Tonight / Game Coverage,Game coverage,Women's Sports,Game Recap / Result,USA Today,"Jalen Brunson wins NBA Finals MVP, shop Brunson's NY Knicks NBA Finals jersey",2026-06-14T04:09:00+00:00,36.3,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPZzFvdk90SlNIekNQcG5heVhPaWI5YjNYZFVldHVneGNaci1fRFY2U1M0QlUtbm5Ba2Y4c2RTS2UyLXJzT2xUb1hHWVFyZmRVOTljYUgzRkl3TGlCMHgzM1ZjUVRiUHUxTm05bWpDQzJHYXpGLWxYcmJTbFZBRk1RRXFQTHNfTlFKckg1eEhvX2lBUVN1X05WXzg2OHhLTW5rWVBpbVJlZzI4X3hEQUVtcEJaS2hrR0ZSVXRDdWNSUllfcVVLZ0xJMVJhbzZZUGtUdDhNa1VBQ1VLZw?oc=5,Story post,Here is the quick version of what happened and why it matters.,"Quick recap: Jalen Brunson wins NBA Finals MVP, shop Brunson's NY Knicks NBA Finals jersey",Slide 1: result | Slide 2: top performer | Slide 3: turning point | Slide 4: what is next,"What happened, who stood out, and why it matters for Women's Sports fans.",This is timely Women's Sports coverage with a result fans may want explained quickly.,"Jalen Brunson wins NBA Finals MVP, shop Brunson's NY Knicks NBA Finals jersey Here is the quick breakdown and why it matters.","Use a quick recap carousel with final result, top performer, and next game.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::jalen_brunson_wins_nba_finals_mvp_shop_brunson's,1,1,Primary,No,No,Yes,,"Jalen Brunson wins NBA Finals MVP, shop Brunson's NY Knicks NBA Finals jersey USA Today"
v11_final,Skip,0,1,9,Wire / Mainstream,No,Blocked: no clear women's sports signal.,Post if the tournament story is still developing,Blocked: no clear women's sports signal.,Tournament update. Aging under 48 hours. General women's sports fit. Source quality 9/10. Engagement: normal interest. Penalties: failed relevance gate.,2,18,5,0,12,-100,Tonight / Game Coverage,Game coverage,Women's Sports,Tournament Update,AP News,"Hurricanes, Chiefs to meet in the Super Rugby final after semifinal blowouts",2026-06-14T04:05:00+00:00,36.4,https://news.google.com/rss/articles/CBMiigFBVV95cUxQSEpwN0NTQkZhVU9wOHJHR2M0dXJXMmktQURtNGhLRVUzNnBkaGEwX2VQNVlPNE9UaXNFel9FZUQ0NWt5cllGWW9WT0tCMjI3Z2ZSZHJ5dlJkMmJ2MWtpdmlPSFBWMEhLQ1hzLWdBdlhzRXVibFk2SFhra1dTam5rZjJiQkkyekZtUkE?oc=5,Tournament update card,Here is where things stand in the tournament.,"Tournament update: Hurricanes, Chiefs to meet in the Super Rugby final after semifinal blowouts",Slide 1: tournament headline | Slide 2: current standings/result | Slide 3: player/team to watch | Slide 4: what comes next,A clean update on where the tournament stands right now.,Tournament updates help followers keep track of the biggest ongoing events.,"Hurricanes, Chiefs to meet in the Super Rugby final after semifinal blowouts Who are you watching next?","Use a tournament update card with current position, key player, and next round.",#WomensSports #HerSportsDaily #SportsNews,,women's sports::hurricanes_chiefs_meet_super_rugby_final_semifinal_blowouts,1,1,Primary,No,No,Yes,,"Hurricanes, Chiefs to meet in the Super Rugby final after semifinal blowouts AP News"
